gender,age,no_of_days_subscribed,multi_screen,mail_subscribed,weekly_mins_watched,minimum_daily_mins,maximum_daily_mins,weekly_max_night_mins,videos_watched,maximum_days_inactive,customer_support_calls,churn
-1.0668826425718911,-0.6561742402026984,1.3763569748129358,-0.3354534279452001,-0.631647724255006,-0.3156863906933765,1.7756683868699334,-0.3157485678707932,0.4395187747441847,-0.19574367177023647,2.175771511965102,0.35407656055790726,0
0.9373102158540514,-0.9517917298774813,0.4493368438898995,-0.3354534279452001,1.5831609322735158,2.0408503358274745,-0.2456446341350561,2.0413421579562896,-0.6338418757830852,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.36055675052791564,-0.2521919038356416,-0.3354534279452001,1.5831609322735158,-1.5861670606437486,0.44015799799163696,-1.5857941983838517,-1.809427350170095,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.8532525666525537,0.5746098345551747,-0.3354534279452001,-0.631647724255006,0.5021156827790773,-0.8953523908866599,0.5017268767907614,1.8195538968506746,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,-1.4444875460021191,1.0255926009501652,-0.3354534279452001,-0.631647724255006,-1.802260547028269,0.18749387036601287,-1.8027648928114495,-1.0938535831519152,1.0153413684081944,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,1.0189915346210707,-0.502737885166192,-0.3354534279452001,-0.631647724255006,-0.3510810134632548,0.15139899499092388,-0.35081453868737467,0.7973056582532747,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,3.186853125569478,-1.204266632891733,-0.3354534279452001,1.5831609322735158,-0.1685192749659871,-2.1947679043898676,-0.1689098150763585,1.2062049536922346,0.20795134162257384,-1.5480206593160388,0.35407656055790726,0
-1.0668826425718911,-1.3459483827771916,1.0005380028171103,-0.3354534279452001,-0.631647724255006,-0.9378866014901862,-0.2817395095101451,-0.9381695498651135,1.2062049536922346,2.2264264085866254,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,1.0189915346210707,-0.9036114552950726,-0.3354534279452001,1.5831609322735158,0.9063595323087406,-0.4261190110105016,0.9060813527694658,1.2062049536922346,-1.4068287119486673,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,0.3292173920465775,-1.154157436625623,-0.3354534279452001,1.5831609322735158,0.5021156827790773,-0.3539292602603237,0.5017268767907614,1.0017553059727546,-1.4068287119486673,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.45909591375284325,-1.7554677918189439,-0.3354534279452001,1.5831609322735158,0.6977175454547211,-1.29239602001264,0.6978771510460137,0.18395671509483474,-0.5994386851630468,-1.5480206593160388,-1.1841314646970555,0
-1.0668826425718911,-0.754713403427626,-1.6051402030206137,-0.3354534279452001,1.5831609322735158,-0.6267864960917815,1.559099134619399,-0.6269590588679533,0.4395187747441847,0.6116463550153841,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-0.36055675052791564,-1.830631586218109,-0.3354534279452001,-0.631647724255006,0.3959318144694419,-0.6426882632610361,0.3954331527529991,-0.4805046399934752,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.033599902371794735,-0.9036114552950726,-0.3354534279452001,1.5831609322735158,-1.5936185601742492,-2.050388402889511,-1.593464879499979,-0.5827294638532152,-0.19574367177023647,-1.5480206593160388,-1.1841314646970555,0
-1.0668826425718911,-0.36055675052791564,-0.527792483299247,-0.3354534279452001,1.5831609322735158,-1.4203711960901073,1.6673837607446664,-1.4203266485931083,0.08173189123509475,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,1.9058440036454192,0.17373626442629403,-0.3354534279452001,1.5831609322735158,1.8843688456869594,0.3679682472414584,1.8846411008696913,1.4106546014117147,1.822731395193815,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,0.23067822882164993,-0.40251949263397185,-0.3354534279452001,-0.631647724255006,-0.9267093521944351,1.3786247577439534,-0.927211433984932,-1.3494156428012651,0.6116463550153841,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.06493926085313287,0.2990092550915692,-0.3354534279452001,-0.631647724255006,0.692128920806845,-0.2817395095101451,0.6923980931059224,-0.4805046399934752,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,0.6248348817213604,0.2990092550915692,-0.3354534279452001,-0.631647724255006,1.7241616057811944,2.2449017667460915,1.7246526090190384,-0.3271674042038652,0.20795134162257384,2.175771511965102,1.1231805731853888,1
0.9373102158540514,-1.4444875460021191,-0.40251949263397185,-0.3354534279452001,-0.631647724255006,0.1910155773806723,-0.13736000800978854,0.1905163857936009,0.08173189123509475,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.36055675052791564,-1.805576988085054,-0.3354534279452001,-0.631647724255006,0.1463065801976677,0.15139899499092388,0.14668392227287425,1.2062049536922346,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-1.4444875460021191,-0.6530654739645222,-0.3354534279452001,-0.631647724255006,0.1444437053150428,-0.3900241356354126,0.14449229909683795,-0.3271674042038652,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.033599902371794735,-0.026700520638146274,-0.3354534279452001,1.5831609322735158,0.6716372970979683,-0.317834384885234,0.6715776729335774,-0.02049293262464524,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,1
0.9373102158540514,0.42775655527150513,1.7271213486757064,-0.3354534279452001,-0.631647724255006,-0.013900659708097394,-0.10126513263469956,-0.01440038116579656,-0.4293922280636052,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-1.3459483827771916,-0.15197351130342146,2.981039741121263,-0.631647724255006,-0.18342227402698874,-0.5344036371357691,-0.1831553657205946,-1.1449659950817852,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,1.3146090242958535,-2.2064505582139344,2.981039741121263,-0.631647724255006,0.6846774212763447,-0.13736000800978854,0.6847274119897959,0.4906311866740547,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.13213906559672234,-0.502737885166192,-0.3354534279452001,-0.631647724255006,0.5580019292578327,-0.49830876176067956,0.5576132677796879,0.9506428940428847,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.23067822882164993,-0.32735569823480676,-0.3354534279452001,1.5831609322735158,-1.8134377963240202,-0.2456446341350561,-1.8137230086916312,-0.6338418757830852,-1.4068287119486673,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,0.23067822882164993,-1.1291028384925679,2.981039741121263,-0.631647724255006,0.22268445038530046,1.4869093838692211,0.2222949218461277,0.030619479305224757,0.6116463550153841,0.9345074548713883,-0.41502745206957414,1
0.9373102158540514,-0.6561742402026984,1.1007563953493305,-0.3354534279452001,-0.631647724255006,-2.204641521675308,-0.7148780140112146,-2.2049277456141176,-0.07160534455451524,1.0153413684081944,-0.3067566022223252,1.8922845858128703,1
-1.0668826425718911,0.3292173920465775,-0.15197351130342146,-0.3354534279452001,-0.631647724255006,-0.3063720162802506,0.873296502492706,-0.3058862635786297,-0.9405163473623052,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-1.050330893102409,0.3741730494907343,-0.3354534279452001,1.5831609322735158,-0.4609906315381403,-2.050388402889511,-0.46149150907721,-0.02049293262464524,-0.19574367177023647,-1.5480206593160388,-1.1841314646970555,0
0.9373102158540514,-0.8532525666525537,-0.10186431503731139,-0.3354534279452001,-0.631647724255006,0.3307311935775607,0.11530411961583492,0.3307802690599267,-1.7072025263103552,-0.5994386851630468,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,-0.36055675052791564,-1.229321231024788,2.981039741121263,1.5831609322735158,-0.8223883587674253,0.765011876367439,-0.8220135215351877,-0.12271775648438524,1.0153413684081944,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,1.1175306978459982,1.8273397412079266,-0.3354534279452001,-0.631647724255006,2.0836964581278536,-0.10126513263469956,2.084078809888998,0.9506428940428847,-1.003133698555857,-0.3067566022223252,-1.1841314646970555,1
-1.0668826425718911,2.7926964726697676,-0.026700520638146274,-0.3354534279452001,-0.631647724255006,-0.37716126182000725,-0.6426882632610361,-0.37711401679981094,0.6950808343935347,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.6561742402026984,-0.45262868890008195,2.981039741121263,-0.631647724255006,0.5375103055489553,0.801106751742528,0.5378886591953609,-0.7360666996428252,0.6116463550153841,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,0.23067822882164993,0.17373626442629403,-0.3354534279452001,1.5831609322735158,-0.34176663905012894,1.270340131618686,-0.3420480459832295,0.13284430316496476,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,0.42775655527150513,1.3763569748129358,-0.3354534279452001,-0.631647724255006,0.6846774212763447,0.22358874574110246,0.6847274119897959,0.2861815389545747,-1.4068287119486673,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.36055675052791564,0.8752650121518352,-0.3354534279452001,1.5831609322735158,1.7409274797248213,0.765011876367439,1.7410897828393108,0.5928560105337947,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.5576350769777708,-0.8535022590289626,-0.3354534279452001,-0.631647724255006,-0.4833451301296426,-0.2456446341350561,-0.48340774083757326,-0.02049293262464524,-0.5994386851630468,-0.3067566022223252,1.8922845858128703,1
0.9373102158540514,-0.45909591375284325,-1.204266632891733,-0.3354534279452001,1.5831609322735158,0.2934736959250571,-1.7616293998887984,0.29352267506730934,-0.3271674042038652,-0.5994386851630468,-1.5480206593160388,0.35407656055790726,0
0.9373102158540514,0.7233740449462879,0.3240638532246243,-0.3354534279452001,1.5831609322735158,0.008453838883404894,-0.6426882632610361,0.008611662182585094,1.2062049536922346,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.6248348817213604,-1.4548126142222835,-0.3354534279452001,-0.631647724255006,0.08483170907103695,-0.49830876176067956,0.0853184733438569,-0.4805046399934752,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.754713403427626,2.328431703869027,-0.3354534279452001,1.5831609322735158,-1.0422075949171963,0.765011876367439,-1.04227165072684,1.4617670133415845,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,3.383931452019333,0.8251558158857251,-0.3354534279452001,-0.631647724255006,-0.33245226463700306,0.7289170009923494,-0.33218574169106596,-1.1449659950817852,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,1.3146090242958535,-0.502737885166192,2.981039741121263,1.5831609322735158,-0.38461276135050826,0.6206323748670824,-0.38478469791593817,-0.9405163473623052,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.45909591375284325,-1.028884445960348,-0.3354534279452001,1.5831609322735158,-0.8726859805983049,-1.2202062692624618,-0.8724208545840235,0.13284430316496476,-0.5994386851630468,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,-0.2620175873029881,1.8022851430748716,-0.3354534279452001,-0.631647724255006,0.6660486724500929,-1.1119216431371945,0.6660986149934869,-0.8894039354324351,-1.4068287119486673,-1.5480206593160388,1.1231805731853888,0
0.9373102158540514,-1.050330893102409,-0.6781200720975773,-0.3354534279452001,-0.631647724255006,0.6381055492107152,-1.5450601476382635,0.6376075137050139,0.5928560105337947,1.4190363818010048,-1.5480206593160388,-1.1841314646970555,0
0.9373102158540514,-0.6561742402026984,3.3055610310581733,-0.3354534279452001,-0.631647724255006,-0.2672516437451218,0.5845374994919935,-0.267532857997994,-1.1960784070116552,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-2.0357225253516846,0.4994460401560095,-0.3354534279452001,-0.631647724255006,-0.5466828761388987,-1.3645857707628182,-0.5469648129426269,1.1550925417623648,-1.003133698555857,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,-0.06493926085313287,0.9253742084179452,-0.3354534279452001,-0.631647724255006,-0.6696326183921605,0.765011876367439,-0.669695710800662,-0.37827981613373524,-1.003133698555857,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,0.6248348817213604,0.5495552364221196,-0.3354534279452001,1.5831609322735158,1.6924927327765662,0.5845374994919935,1.6928740729665115,0.18395671509483474,1.4190363818010048,0.9345074548713883,1.8922845858128703,0
-1.0668826425718911,-0.6561742402026984,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,0.5356474306663304,-0.7870677647613926,0.5356970360193242,1.1039801298324947,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.033599902371794735,0.6497736289543398,-0.3354534279452001,1.5831609322735158,0.11650058207566512,-0.20954975875996712,0.11600119780836537,1.9728911326402847,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.2620175873029881,0.6998828252204499,-0.3354534279452001,-0.631647724255006,-1.019853096325694,3.147273651123319,-1.0203554189664763,0.5417435986039247,-1.003133698555857,3.4170355690588154,-1.1841314646970555,0
0.9373102158540514,3.4824706152442606,0.09857247002712892,-0.3354534279452001,-0.631647724255006,0.055025710949034363,-1.68943964913862,0.054635748879348016,0.18395671509483474,-0.19574367177023647,-1.5480206593160388,0.35407656055790726,0
0.9373102158540514,-0.754713403427626,1.2009747878815507,-0.3354534279452001,-0.631647724255006,-1.7445114256668888,0.404063122616548,-1.7446868786464864,-0.4805046399934752,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.06493926085313287,1.0506471990832205,-0.3354534279452001,1.5831609322735158,1.1150015191627607,-0.2456446341350561,1.1153813660809366,0.2861815389545747,-0.19574367177023647,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,3.186853125569478,1.3763569748129358,-0.3354534279452001,-0.631647724255006,0.027082587709656682,0.404063122616548,0.027240459178893776,1.1039801298324947,-0.5994386851630468,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,1.216069861070926,-1.855686184351164,-0.3354534279452001,-0.631647724255006,1.0162691503836263,-2.411337156640402,1.0167583231593007,-0.3271674042038652,0.6116463550153841,-2.7892847164097523,1.1231805731853888,0
-1.0668826425718911,0.9204523713961431,-0.5779016795653571,-0.3354534279452001,-0.631647724255006,-0.19646239820536512,-2.9527602872667384,-0.19630510477681273,-0.5827294638532152,1.0153413684081944,-2.7892847164097523,-0.41502745206957414,0
0.9373102158540514,-1.5430267092270469,-0.9286660534281277,-0.3354534279452001,-0.631647724255006,-0.6975757416315381,-0.9675421416368382,-0.6970910005011163,1.0017553059727546,-1.003133698555857,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,2.7926964726697676,-0.8033930627628525,-0.3354534279452001,-0.631647724255006,-0.33245226463700306,0.2957784964912804,-0.33218574169106596,-0.6849542877129552,1.822731395193815,-0.3067566022223252,2.6613885984403516,1
-1.0668826425718911,-0.2620175873029881,-0.07680971690425635,-0.3354534279452001,-0.631647724255006,-0.5280541273126468,1.6312888853695768,-0.5283360159463183,0.5928560105337947,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.8532525666525537,0.2990092550915692,-0.3354534279452001,-0.631647724255006,-1.267615455714843,1.4147196331190424,-1.2680088378585828,-1.0938535831519152,-0.5994386851630468,0.9345074548713883,2.6613885984403516,1
-1.0668826425718911,0.3292173920465775,-0.9286660534281277,-0.3354534279452001,1.5831609322735158,-2.776544110641238,-0.5704985125108581,-2.776941394559602,0.030619479305224757,1.0153413684081944,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.06493926085313287,-0.4275740907670269,-0.3354534279452001,-0.631647724255006,-0.02135215923859839,-0.5704985125108581,-0.020975250693905826,-1.809427350170095,-0.19574367177023647,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.06493926085313287,1.2009747878815507,-0.3354534279452001,1.5831609322735158,-1.6085215592352506,2.6419453958720718,-1.6088062417322335,-0.8382915235025652,0.20795134162257384,2.175771511965102,-0.41502745206957414,0
0.9373102158540514,0.23067822882164993,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,-0.18155939914436348,1.7395735114948445,-0.18205955413257663,-1.247190818941525,-1.003133698555857,2.175771511965102,-0.41502745206957414,0
-1.0668826425718911,0.23067822882164993,0.17373626442629403,-0.3354534279452001,1.5831609322735158,-0.3659840125242565,-1.6533447737635312,-0.3661559009196291,0.4395187747441847,-1.4068287119486673,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-0.754713403427626,0.4242822457568444,2.981039741121263,-0.631647724255006,-0.2393085205057441,1.4147196331190424,-0.2390417567095214,1.6151042491311947,1.0153413684081944,0.9345074548713883,0.35407656055790726,1
-1.0668826425718911,0.6248348817213604,-2.1062321656817145,-0.3354534279452001,-0.631647724255006,0.5505504297273317,-0.49830876176067956,0.5510383982515786,0.08173189123509475,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,0.033599902371794735,0.2990092550915692,-0.3354534279452001,1.5831609322735158,0.775958290524978,0.404063122616548,0.7756797737953038,0.38840636281431473,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,0.9204523713961431,-0.32735569823480676,-0.3354534279452001,1.5831609322735158,1.5620914909928036,-0.6065933878859471,1.5624724939923496,0.4395187747441847,-0.5994386851630468,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.6561742402026984,-0.8284476608959075,-0.3354534279452001,-0.631647724255006,-0.22626839632736806,-0.6426882632610361,-0.22589201765330327,-1.502752878590875,3.033816435372246,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.754713403427626,-0.47768328703313695,-0.3354534279452001,-0.631647724255006,0.06806583512741005,0.7289170009923494,0.06778548793556616,-0.07160534455451524,0.6116463550153841,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,0.3292173920465775,0.8251558158857251,-0.3354534279452001,-0.631647724255006,1.8135796001472027,0.9454862532428845,1.8134133476485104,0.13284430316496476,-0.19574367177023647,0.9345074548713883,0.35407656055790726,1
-1.0668826425718911,-1.1488700563273364,-0.2521919038356416,-0.3354534279452001,-0.631647724255006,0.25621619827255354,0.9093913778677949,0.2562650810746912,-2.0649894098194452,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.45909591375284325,-1.9809591750164393,-0.3354534279452001,1.5831609322735158,-0.8205254838848001,-0.2456446341350561,-0.8209177099471693,-0.5827294638532152,1.0153413684081944,-0.3067566022223252,3.4304926110678333,0
0.9373102158540514,-1.2474092195522641,0.17373626442629403,-0.3354534279452001,1.5831609322735158,-2.234447519797311,0.3318733718663694,-2.234514658490608,0.2861815389545747,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.13213906559672234,-0.5528470814323021,2.981039741121263,-0.631647724255006,1.0591152726840054,-0.2456446341350561,1.0594949750920093,-1.1960784070116552,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,1
0.9373102158540514,0.23067822882164993,1.8022851430748716,-0.3354534279452001,-0.631647724255006,-0.13871327684398452,-1.5450601476382635,-0.13822709061185,0.6439684224636647,0.6116463550153841,-1.5480206593160388,-1.1841314646970555,0
-1.0668826425718911,-0.16347842407806046,-2.2816143526131,-0.3354534279452001,1.5831609322735158,0.6362426743280896,-0.029075381884521617,0.6365117021169959,0.8484180701831447,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.16347842407806046,-0.4275740907670269,-0.3354534279452001,-0.631647724255006,0.7722325407597282,-0.13736000800978854,0.7723923390312492,-0.02049293262464524,0.20795134162257384,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-1.1488700563273364,-0.9286660534281277,-0.3354534279452001,1.5831609322735158,0.6511456733890916,-0.7148780140112146,0.6507572527612324,1.9728911326402847,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.13213906559672234,0.6247190308212848,-0.3354534279452001,-0.631647724255006,-0.7422847388145424,-0.7870677647613926,-0.7420192756098613,-1.1960784070116552,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.06493926085313287,-0.3774648945009168,-0.3354534279452001,-0.631647724255006,-0.9695554744948144,0.8372016271176169,-0.9699480859176407,-1.247190818941525,0.20795134162257384,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,3.08831396234455,0.6247190308212848,-0.3354534279452001,-0.631647724255006,-0.8969033540724325,-0.8953523908866599,-0.8965287095204232,0.9506428940428847,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-0.5576350769777708,-0.8033930627628525,-0.3354534279452001,1.5831609322735158,-1.8153006712066455,-1.942103776764244,-1.8148188202796496,0.6950808343935347,-0.19574367177023647,-1.5480206593160388,1.1231805731853888,0
0.9373102158540514,0.42775655527150513,0.3992276476237894,-0.3354534279452001,-0.631647724255006,0.3344569433428112,0.6567272502421714,0.3340677038239813,2.2795656042195045,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,2.595618146219912,-0.6781200720975773,-0.3354534279452001,-0.631647724255006,1.3944327515565376,1.7395735114948445,1.3948133210255695,0.08173189123509475,1.0153413684081944,2.175771511965102,0.35407656055790726,0
0.9373102158540514,-0.36055675052791564,1.501629965478211,-0.3354534279452001,1.5831609322735158,-0.2858803925713736,1.8117632622450224,-0.2861616549943027,1.5639918372013246,-0.19574367177023647,2.175771511965102,-0.41502745206957414,0
-1.0668826425718911,-0.5576350769777708,-0.3774648945009168,-0.3354534279452001,-0.631647724255006,1.060978147566631,0.44015799799163696,1.0605907866800282,-1.1449659950817852,1.0153413684081944,0.9345074548713883,0.35407656055790726,1
-1.0668826425718911,-1.050330893102409,0.8752650121518352,2.981039741121263,1.5831609322735158,-0.9732812242600645,-1.5811550230133529,-0.9732355206816949,-0.8382915235025652,-0.19574367177023647,-1.5480206593160388,0.35407656055790726,0
-1.0668826425718911,-0.06493926085313287,-0.1770281094364765,-0.3354534279452001,1.5831609322735158,-0.8521943568894279,0.5845374994919935,-0.8526962459996965,-0.5316170519233452,-1.003133698555857,0.9345074548713883,1.8922845858128703,1
-1.0668826425718911,-0.36055675052791564,0.2990092550915692,-0.3354534279452001,-0.631647724255006,1.5173824938097997,0.5123477487418149,1.5175442188836041,-0.5316170519233452,-1.003133698555857,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.9517917298774813,-0.22713730570258658,-0.3354534279452001,1.5831609322735158,-0.18901089867486448,0.2596836211161914,-0.1886344236606855,-0.4293922280636052,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,0.6998828252204499,-0.3354534279452001,-0.631647724255006,-0.5858032486740274,-1.2202062692624618,-0.585318218523263,0.6950808343935347,-1.003133698555857,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-0.8532525666525537,0.6497736289543398,-0.3354534279452001,1.5831609322735158,-0.49452237942539373,0.9454862532428845,-0.4943658567177551,-0.17383016841425522,-0.19574367177023647,0.9345074548713883,1.8922845858128703,1
0.9373102158540514,0.3292173920465775,0.07351787189407388,-0.3354534279452001,1.5831609322735158,-1.7277455517232618,0.2596836211161914,-1.728249704826214,-1.0427411712220451,0.20795134162257384,-0.3067566022223252,3.4304926110678333,1
0.9373102158540514,-0.2620175873029881,0.5746098345551747,-0.3354534279452001,-0.631647724255006,0.5021156827790773,-0.678783138636125,0.5017268767907614,-2.0649894098194452,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.9517917298774813,-1.7554677918189439,-0.3354534279452001,-0.631647724255006,-0.3287265148717529,-0.3900241356354126,-0.32889830692701133,-0.5827294638532152,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.6561742402026984,0.5245006382890646,-0.3354534279452001,-0.631647724255006,-1.4278226956206084,0.18749387036601287,-1.4279973297092357,0.6439684224636647,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,-0.16347842407806046,0.5996644326882297,-0.3354534279452001,-0.631647724255006,-0.028803658769098683,0.6567272502421714,-0.028645931810033047,-0.4805046399934752,-1.003133698555857,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-0.754713403427626,-1.7053585955528339,-0.3354534279452001,-0.631647724255006,-0.2821546428061234,1.6673837607446664,-0.2817784086422301,0.38840636281431473,-1.003133698555857,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,-0.754713403427626,-0.8284476608959075,-0.3354534279452001,-0.631647724255006,0.6623229226848424,-0.5704985125108581,0.6628111802294322,0.2861815389545747,0.6116463550153841,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.16347842407806046,-0.8033930627628525,-0.3354534279452001,-0.631647724255006,0.6325169245628398,-0.6426882632610361,0.6321284557649234,-0.17383016841425522,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,1
-1.0668826425718911,-0.8532525666525537,-1.6051402030206137,2.981039741121263,1.5831609322735158,0.3139653196339338,3.5443172802492997,0.3143430952396543,1.3084297775519746,0.6116463550153841,3.4170355690588154,-1.1841314646970555,1
0.9373102158540514,-0.36055675052791564,0.6998828252204499,-0.3354534279452001,1.5831609322735158,-0.1629306503181117,1.3786247577439534,-0.16343075713626756,-0.37827981613373524,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,0.7233740449462879,-0.8033930627628525,-0.3354534279452001,-0.631647724255006,-0.3808870115852578,0.44015799799163696,-0.3804014515638652,-1.247190818941525,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,0.42775655527150513,-2.23150515634699,-0.3354534279452001,1.5831609322735158,0.19846707691117257,-1.5089652722631746,0.1981870669097281,-1.0427411712220451,-0.5994386851630468,-1.5480206593160388,1.1231805731853888,0
-1.0668826425718911,0.3292173920465775,-2.2064505582139344,-0.3354534279452001,-0.631647724255006,1.297563257660028,0.5845374994919935,1.2972860896919522,-0.5316170519233452,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,1
0.9373102158540514,-0.5576350769777708,-0.47768328703313695,2.981039741121263,-0.631647724255006,0.8840050337172389,0.6206323748670824,0.884165121009102,0.6439684224636647,-0.5994386851630468,0.9345074548713883,-1.1841314646970555,0
0.9373102158540514,0.6248348817213604,-0.47768328703313695,2.981039741121263,-0.631647724255006,-0.569037374730401,2.786324897372428,-0.5688810447029906,-0.17383016841425522,-0.5994386851630468,2.175771511965102,1.1231805731853888,1
0.9373102158540514,-0.36055675052791564,-1.204266632891733,-0.3354534279452001,-0.631647724255006,0.6697744222153433,-1.7977242752638873,0.6693860497575415,1.5128794252714546,-1.003133698555857,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,-0.9322979768423107,1.4869093838692211,-0.932690491925023,-0.37827981613373524,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.06493926085313287,-0.3023011001017517,-0.3354534279452001,-0.631647724255006,0.22454732526792537,-0.9675421416368382,0.2244865450221644,1.2573173656221046,0.20795134162257384,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-1.050330893102409,0.3741730494907343,-0.3354534279452001,-0.631647724255006,0.07738020954053594,-0.9675421416368382,0.07764779222772968,0.2861815389545747,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
